time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-07-02 18:00:00,11.75,48.25,11.75,48.25,22.394836,60.0,3.3773869827323697,47.36126708984375,12.638733
2022-07-02 19:00:00,11.75,48.25,11.75,48.25,20.566803,60.0,3.377727128569422,47.356689453125,12.643311
2022-07-02 20:00:00,11.75,48.25,11.75,48.25,17.891693,60.0,3.378067315590532,47.35211181640625,12.647888
2022-07-02 21:00:00,11.75,48.25,11.75,48.25,16.21701,60.0,3.3784052754770544,47.347564697265625,12.652435
2022-07-02 22:00:00,11.75,48.25,11.75,48.25,15.513458,60.0,3.378743276011802,47.343017578125,12.656982
2022-07-02 23:00:00,11.75,48.25,11.75,48.25,14.635345,60.0,3.3790790483321564,47.3385009765625,12.661499
2022-07-03 00:00:00,11.75,48.25,11.75,48.25,14.589661,60.0,3.379417129907587,47.333953857421875,12.666046
2022-07-03 01:00:00,11.75,48.25,11.75,48.25,15.092163,60.0,3.3797507133254903,47.3294677734375,12.670532
2022-07-03 02:00:00,11.75,48.25,11.75,48.25,14.3498535,60.0,3.3800911453748124,47.32489013671875,12.67511
2022-07-03 03:00:00,11.75,48.25,11.75,48.25,14.374725,60.0,3.380424808779162,47.320404052734375,12.679596
2022-07-03 04:00:00,11.75,48.25,11.75,48.25,13.9852295,60.0,3.3807607820051135,47.315887451171875,12.684113
2022-07-03 05:00:00,11.75,48.25,11.75,48.25,15.4935,60.0,3.3810922543859694,47.311431884765625,12.688568
2022-07-03 06:00:00,11.75,48.25,11.75,48.25,17.61026,60.0,3.3814260365994078,47.30694580078125,12.693054
2022-07-03 07:00:00,11.75,48.25,11.75,48.25,19.956238,60.0,3.3817575873962347,47.302490234375,12.69751
2022-07-03 08:00:00,11.75,48.25,11.75,48.25,22.4552,60.0,3.382089177275321,47.29803466796875,12.701965
2022-07-03 09:00:00,11.75,48.25,11.75,48.25,24.574005,60.0,3.3824208062420484,47.2935791015625,12.706421
2022-07-03 10:00:00,11.75,48.25,11.75,48.25,26.215637,60.0,3.3827524743018,47.28912353515625,12.710876
2022-07-03 11:00:00,11.75,48.25,11.75,48.25,27.183472,60.0,3.3830841814599584,47.28466796875,12.715332
2022-07-03 12:00:00,11.75,48.25,11.75,48.25,28.109314,60.0,3.3834113829883767,47.2802734375,12.719727
2022-07-03 13:00:00,11.75,48.25,11.75,48.25,28.860168,60.0,3.383743167823725,47.27581787109375,12.724182
2022-07-03 14:00:00,11.75,48.25,11.75,48.25,29.386292,60.0,3.3840704459757416,47.27142333984375,12.728577
2022-07-03 15:00:00,11.75,48.25,11.75,48.25,29.581268,60.0,3.3844000353454105,47.266998291015625,12.733002
2022-07-03 16:00:00,11.75,48.25,11.75,48.25,29.653046,60.0,3.3847273898776584,47.262603759765625,12.737396
2022-07-03 17:00:00,11.75,48.25,11.75,48.25,29.248047,60.0,3.38505478247565,47.258209228515625,12.741791
2022-07-03 18:00:00,11.75,48.25,11.75,48.25,27.846222,60.0,3.3853799391891815,47.25384521484375,12.746155
2022-07-03 19:00:00,11.75,48.25,11.75,48.25,26.474213,60.0,3.3857051334517645,47.249481201171875,12.750519
2022-07-03 20:00:00,11.75,48.25,11.75,48.25,22.949097,60.0,3.3860326397490725,47.245086669921875,12.754913
2022-07-03 21:00:00,11.75,48.25,11.75,48.25,22.634644,60.0,3.38635563464435,47.240753173828125,12.759247
2022-07-03 22:00:00,11.75,48.25,11.75,48.25,19.114014,60.0,3.386680941584485,47.23638916015625,12.763611
2022-07-03 23:00:00,11.75,48.25,11.75,48.25,17.865997,60.0,3.3870017355620083,47.232086181640625,12.767914
2022-07-04 00:00:00,11.75,48.25,11.75,48.25,17.608643,60.0,3.387327117120299,47.22772216796875,12.772278
2022-07-04 01:00:00,11.75,48.25,11.75,48.25,17.609436,60.0,3.3876479846822236,47.223419189453125,12.776581
2022-07-04 02:00:00,11.75,48.25,11.75,48.25,17.919403,60.0,3.3879688887845743,47.2191162109375,12.780884
2022-07-04 03:00:00,11.75,48.25,11.75,48.25,18.341553,60.0,3.3882921057375412,47.21478271484375,12.785217
2022-07-04 04:00:00,11.75,48.25,11.75,48.25,17.615967,60.0,3.3886130831945653,47.210479736328125,12.78952
2022-07-04 05:00:00,11.75,48.25,11.75,48.25,17.96347,60.0,3.389077540815982,47.204254150390625,12.795746
2022-07-04 06:00:00,11.75,48.25,11.75,48.25,18.366821,60.0,3.389398607724811,47.199951171875,12.800049
2022-07-04 07:00:00,11.75,48.25,11.75,48.25,19.15686,60.0,3.3897197112005872,47.195648193359375,12.804352
2022-07-04 08:00:00,11.75,48.25,11.75,48.25,20.050476,60.0,3.390036295814477,47.19140625,12.808594
2022-07-04 09:00:00,11.75,48.25,11.75,48.25,21.22876,60.0,3.390355193946376,47.1871337890625,12.812866
2022-07-04 10:00:00,11.75,48.25,11.75,48.25,22.626495,60.0,3.390671849913376,47.182891845703125,12.817108
2022-07-04 11:00:00,11.75,48.25,11.75,48.25,23.606964,60.0,3.390988541436068,47.17864990234375,12.82135
2022-07-04 12:00:00,11.75,48.25,11.75,48.25,24.430023,60.0,3.3913075472600718,47.17437744140625,12.825623
2022-07-04 13:00:00,11.75,48.25,11.75,48.25,25.149475,60.0,3.391619752172193,47.170196533203125,12.829803
2022-07-04 14:00:00,11.75,48.25,11.75,48.25,25.66623,60.0,3.3920847052728753,47.163970947265625,12.836029
2022-07-04 15:00:00,11.75,48.25,11.75,48.25,25.983551,60.0,3.3923969961985287,47.1597900390625,12.84021
2022-07-04 16:00:00,11.75,48.25,11.75,48.25,25.819183,60.0,3.3927116015639163,47.15557861328125,12.844421
2022-07-04 17:00:00,11.75,48.25,11.75,48.25,24.670258,60.0,3.3930262420048556,47.1513671875,12.848633
2022-07-04 18:00:00,11.75,48.25,11.75,48.25,23.015991,60.0,3.393340917525916,47.14715576171875,12.852844
2022-07-04 19:00:00,11.75,48.25,11.75,48.25,21.584808,60.0,3.3936533474938213,47.142974853515625,12.857025
2022-07-04 20:00:00,11.75,48.25,11.75,48.25,20.049652,60.0,3.393963531155811,47.138824462890625,12.861176
2022-07-04 21:00:00,11.75,48.25,11.75,48.25,19.815125,60.0,3.3942760300407704,47.1346435546875,12.865356
2022-07-04 22:00:00,11.75,48.25,11.75,48.25,18.743286,60.0,3.39473229490318,47.1285400390625,12.87146
2022-07-04 23:00:00,11.75,48.25,11.75,48.25,17.76361,60.0,3.395044878886065,47.124359130859375,12.875641
2022-07-05 00:00:00,11.75,48.25,11.75,48.25,17.15509,60.0,3.395352933447521,47.1202392578125,12.879761
2022-07-05 01:00:00,11.75,48.25,11.75,48.25,16.598785,60.0,3.395809372345188,47.1141357421875,12.885864
2022-07-05 02:00:00,11.75,48.25,11.75,48.25,16.495178,60.0,3.3961197929305453,47.1099853515625,12.890015
2022-07-05 03:00:00,11.75,48.25,11.75,48.25,16.515564,60.0,3.3964256818727474,47.10589599609375,12.894104
2022-07-05 04:00:00,11.75,48.25,11.75,48.25,16.306763,60.0,3.3967361701893197,47.10174560546875,12.898254
2022-07-05 05:00:00,11.75,48.25,11.75,48.25,16.921387,60.0,3.3970444092511216,47.097625732421875,12.902374
2022-07-05 06:00:00,11.75,48.25,11.75,48.25,17.918182,60.0,3.3973503983152122,47.093536376953125,12.906464
2022-07-05 07:00:00,11.75,48.25,11.75,48.25,19.059387,60.0,3.3976587043868065,47.08941650390625,12.9105835
2022-07-05 08:00:00,11.75,48.25,11.75,48.25,20.605957,60.0,3.39811094746989,47.0833740234375,12.916626
2022-07-05 09:00:00,11.75,48.25,11.75,48.25,21.917236,60.0,3.398419336517701,47.079254150390625,12.920746
2022-07-05 10:00:00,11.75,48.25,11.75,48.25,22.885895,60.0,3.398576970579653,47.0771484375,12.922852
2022-07-05 11:00:00,11.75,48.25,11.75,48.25,23.496033,60.0,3.398878555887187,47.0731201171875,12.92688
2022-07-05 12:00:00,11.75,48.25,11.75,48.25,24.175537,60.0,3.3993287089517783,47.067108154296875,12.932892
2022-07-05 13:00:00,11.75,48.25,11.75,48.25,24.46878,60.0,3.3996326599249986,47.06304931640625,12.936951
2022-07-05 14:00:00,11.75,48.25,11.75,48.25,25.039764,60.0,3.399936643571486,47.058990478515625,12.9410095
2022-07-05 15:00:00,11.75,48.25,11.75,48.25,25.276337,60.0,3.4002406598953434,47.054931640625,12.945068
2022-07-05 16:00:00,11.75,48.25,11.75,48.25,25.35138,60.0,3.4005424226959784,47.0509033203125,12.949097
2022-07-05 17:00:00,11.75,48.25,11.75,48.25,25.062195,60.0,3.4008465041411142,47.046844482421875,12.9531555
2022-07-05 18:00:00,11.75,48.25,11.75,48.25,24.106598,60.0,3.40129239693975,47.0408935546875,12.959106
2022-07-05 19:00:00,11.75,48.25,11.75,48.25,21.155762,60.0,3.401596559010396,47.036834716796875,12.963165
2022-07-05 20:00:00,11.75,48.25,11.75,48.25,19.347717,60.0,3.4018961791811835,47.0328369140625,12.967163
2022-07-05 21:00:00,11.75,48.25,11.75,48.25,18.404755,60.0,3.402195831079614,47.028839111328125,12.971161
2022-07-05 22:00:00,11.75,48.25,11.75,48.25,17.025787,60.0,3.4026442244736326,47.022857666015625,12.977142
2022-07-05 23:00:00,11.75,48.25,11.75,48.25,16.724792,60.0,3.4029439555872023,47.01885986328125,12.98114
2022-07-06 00:00:00,11.75,48.25,11.75,48.25,15.957611,60.0,3.4033901790133325,47.012908935546875,12.987091
2022-07-06 01:00:00,11.75,48.25,11.75,48.25,15.756958,60.0,3.4036854116318795,47.00897216796875,12.991028
2022-07-06 02:00:00,11.75,48.25,11.75,48.25,15.366241,60.0,3.403987541996649,47.00494384765625,12.995056
2022-07-06 03:00:00,11.75,48.25,11.75,48.25,14.788696,60.0,3.4042874153712517,47.000946044921875,12.999054
2022-07-06 04:00:00,11.75,48.25,11.75,48.25,14.14389,60.0,3.404729271412585,46.99505615234375,13.004944
2022-07-06 05:00:00,11.75,48.25,11.75,48.25,14.92453,60.0,3.4050269335135255,46.9910888671875,13.008911
2022-07-06 06:00:00,11.75,48.25,11.75,48.25,16.420532,60.0,3.405322336831417,46.987152099609375,13.012848
2022-07-06 07:00:00,11.75,48.25,11.75,48.25,18.043823,60.0,3.4056223515757194,46.983154296875,13.016846
2022-07-06 08:00:00,11.75,48.25,11.75,48.25,19.980713,60.0,3.406066706594916,46.97723388671875,13.022766
2022-07-06 09:00:00,11.75,48.25,11.75,48.25,21.458374,60.0,3.406359927453349,46.97332763671875,13.026672
2022-07-06 10:00:00,11.75,48.25,11.75,48.25,22.875275,60.0,3.4066554698032436,46.969390869140625,13.030609
2022-07-06 11:00:00,11.75,48.25,11.75,48.25,23.05597,60.0,3.407099986881556,46.963470458984375,13.03653
2022-07-06 12:00:00,11.75,48.25,11.75,48.25,23.399384,60.0,3.4073933146818525,46.959564208984375,13.040436
2022-07-06 13:00:00,11.75,48.25,11.75,48.25,24.15921,60.0,3.4076889648221753,46.95562744140625,13.044373
2022-07-06 14:00:00,11.75,48.25,11.75,48.25,24.291351,60.0,3.407982353583114,46.95172119140625,13.048279
2022-07-06 15:00:00,11.75,48.25,11.75,48.25,24.752228,60.0,3.4084270788163775,46.94580078125,13.054199
2022-07-06 16:00:00,11.75,48.25,11.75,48.25,24.339905,60.0,3.40872054397691,46.94189453125,13.058105
2022-07-06 17:00:00,11.75,48.25,11.75,48.25,23.449951,60.0,3.409011746462298,46.938018798828125,13.061981
2022-07-06 18:00:00,11.75,48.25,11.75,48.25,22.174164,60.0,3.409452046375702,46.932159423828125,13.067841
2022-07-06 19:00:00,11.75,48.25,11.75,48.25,19.967682,60.0,3.409745617632583,46.928253173828125,13.071747
2022-07-06 20:00:00,11.75,48.25,11.75,48.25,17.996918,60.0,3.4100392192787736,46.924346923828125,13.075653
2022-07-06 21:00:00,11.75,48.25,11.75,48.25,17.297424,60.0,3.4103282630835823,46.920501708984375,13.079498
2022-07-06 22:00:00,11.75,48.25,11.75,48.25,16.766815,60.0,3.410768767424744,46.914642333984375,13.085358
2022-07-06 23:00:00,11.75,48.25,11.75,48.25,16.467041,60.0,3.4110624749873986,46.910736083984375,13.089264
2022-07-07 00:00:00,11.75,48.25,11.75,48.25,16.007385,60.0,3.411498503216201,46.904937744140625,13.095062
2022-07-07 01:00:00,11.75,48.25,11.75,48.25,15.555878,60.0,3.4117922863250283,46.901031494140625,13.0989685
2022-07-07 02:00:00,11.75,48.25,11.75,48.25,14.761383,60.0,3.412081508778553,46.897186279296875,13.102814
2022-07-07 03:00:00,11.75,48.25,11.75,48.25,14.280121,60.0,3.412375352245598,46.893280029296875,13.10672
2022-07-07 04:00:00,11.75,48.25,11.75,48.25,14.173248,60.0,3.4128138783624635,46.887451171875,13.112549
2022-07-07 05:00:00,11.75,48.25,11.75,48.25,14.223419,60.0,3.413103204931295,46.88360595703125,13.116394
2022-07-07 06:00:00,11.75,48.25,11.75,48.25,14.744263,60.0,3.4133925609879197,46.8797607421875,13.120239
2022-07-07 07:00:00,11.75,48.25,11.75,48.25,15.7300415,60.0,3.4136796497090405,46.875946044921875,13.124054
2022-07-07 08:00:00,11.75,48.25,11.75,48.25,16.815765,60.0,3.4139690645176843,46.872100830078125,13.127899
2022-07-07 09:00:00,11.75,48.25,11.75,48.25,16.708496,60.0,3.4144055394531656,46.866302490234375,13.1336975
2022-07-07 10:00:00,11.75,48.25,11.75,48.25,16.240692,60.0,3.4146950282483113,46.862457275390625,13.137543
2022-07-07 11:00:00,11.75,48.25,11.75,48.25,16.318573,60.0,3.4149868444329,46.85858154296875,13.141418
2022-07-07 12:00:00,11.75,48.25,11.75,48.25,16.589813,60.0,3.4154234758066857,46.852783203125,13.147217
2022-07-07 13:00:00,11.75,48.25,11.75,48.25,16.409943,60.0,3.4157084714228594,46.8489990234375,13.151001
2022-07-07 14:00:00,11.75,48.25,11.75,48.25,17.068207,60.0,3.4160003917299098,46.845123291015625,13.154877
2022-07-07 15:00:00,11.75,48.25,11.75,48.25,17.49646,60.0,3.416285445220686,46.841339111328125,13.158661
2022-07-07 16:00:00,11.75,48.25,11.75,48.25,17.612305,60.0,3.4165774248095606,46.83746337890625,13.162537
2022-07-07 17:00:00,11.75,48.25,11.75,48.25,15.112549,60.0,3.416862536188668,46.83367919921875,13.166321
2022-07-07 18:00:00,11.75,48.25,11.75,48.25,15.139862,60.0,3.4171453765406623,46.829925537109375,13.170074
2022-07-07 19:00:00,11.75,48.25,11.75,48.25,15.016693,60.0,3.4175800397416976,46.82415771484375,13.175842
2022-07-07 20:00:00,11.75,48.25,11.75,48.25,14.954712,60.0,3.417865251708486,46.82037353515625,13.179626
2022-07-07 21:00:00,11.75,48.25,11.75,48.25,14.896393,60.0,3.4181527927339466,46.816558837890625,13.183441
2022-07-07 22:00:00,11.75,48.25,11.75,48.25,14.598236,60.0,3.4182885222005757,46.81475830078125,13.185242
2022-07-07 23:00:00,11.75,48.25,11.75,48.25,14.387787,60.0,3.4185761060357964,46.810943603515625,13.189056
2022-07-08 00:00:00,11.75,48.25,11.75,48.25,14.186707,60.0,3.419008686896044,46.805206298828125,13.194794
2022-07-08 01:00:00,11.75,48.25,11.75,48.25,13.550049,60.0,3.419291740835658,46.80145263671875,13.198547
2022-07-08 02:00:00,11.75,48.25,11.75,48.25,13.244568,60.0,3.419579426141126,46.797637939453125,13.202362
2022-07-08 03:00:00,11.75,48.25,11.75,48.25,12.701721,60.0,3.419864838714839,46.793853759765625,13.206146
2022-07-08 04:00:00,11.75,48.25,11.75,48.25,12.384399,60.0,3.420147977867326,46.79010009765625,13.2099
2022-07-08 05:00:00,11.75,48.25,11.75,48.25,12.410095,60.0,3.4204288429145406,46.786376953125,13.213623
2022-07-08 06:00:00,11.75,48.25,11.75,48.25,12.817535,60.0,3.420712038204776,46.782623291015625,13.217377
2022-07-08 07:00:00,11.75,48.25,11.75,48.25,13.347351,60.0,3.4209975644287893,46.778839111328125,13.221161
2022-07-08 08:00:00,11.75,48.25,11.75,48.25,13.542297,60.0,3.4214282105821185,46.77313232421875,13.226868
2022-07-08 09:00:00,11.75,48.25,11.75,48.25,14.157745,60.0,3.421711505348285,46.769378662109375,13.230621
2022-07-08 10:00:00,11.75,48.25,11.75,48.25,15.491028,60.0,3.421847404715087,46.767578125,13.232422
2022-07-08 11:00:00,11.75,48.25,11.75,48.25,15.763092,60.0,3.4221307412091146,46.763824462890625,13.236176
2022-07-08 12:00:00,11.75,48.25,11.75,48.25,16.524536,60.0,3.422414105907906,46.76007080078125,13.239929
2022-07-08 13:00:00,11.75,48.25,11.75,48.25,17.313751,60.0,3.4226974988147396,46.756317138671875,13.243683
2022-07-08 14:00:00,11.75,48.25,11.75,48.25,17.938171,60.0,3.422980919932897,46.7525634765625,13.247437
2022-07-08 15:00:00,11.75,48.25,11.75,48.25,18.444733,60.0,3.423264369265658,46.748809814453125,13.25119
2022-07-08 16:00:00,11.75,48.25,11.75,48.25,18.616852,60.0,3.4235478468163048,46.74505615234375,13.254944
2022-07-08 17:00:00,11.75,48.25,11.75,48.25,18.662933,60.0,3.4238244374774043,46.74139404296875,13.258606
2022-07-08 18:00:00,11.75,48.25,11.75,48.25,18.193481,60.0,3.424107970785226,46.737640380859375,13.26236
2022-07-08 19:00:00,11.75,48.25,11.75,48.25,17.644104,60.0,3.4243915323207004,46.73388671875,13.266113
2022-07-08 20:00:00,11.75,48.25,11.75,48.25,15.575867,60.0,3.4246751220871086,46.730133056640625,13.269867
2022-07-08 21:00:00,11.75,48.25,11.75,48.25,13.198883,60.0,3.424954128187096,46.7264404296875,13.27356
2022-07-08 22:00:00,11.75,48.25,11.75,48.25,11.616821,60.0,3.425233161613707,46.722747802734375,13.277252
2022-07-08 23:00:00,11.75,48.25,11.75,48.25,11.277466,60.0,3.425516835174169,46.718994140625,13.281006
2022-07-09 00:00:00,11.75,48.25,11.75,48.25,11.423065,60.0,3.4258005369785947,46.715240478515625,13.2847595
2022-07-09 01:00:00,11.75,48.25,11.75,48.25,11.375763,60.0,3.4260842670302694,46.71148681640625,13.288513
2022-07-09 02:00:00,11.75,48.25,11.75,48.25,11.973267,60.0,3.4263657182404965,46.707763671875,13.292236
2022-07-09 03:00:00,11.75,48.25,11.75,48.25,12.193115,60.0,3.426649504566807,46.704010009765625,13.29599
2022-07-09 04:00:00,11.75,48.25,11.75,48.25,12.306488,60.0,3.4269240889630908,46.70037841796875,13.299622
2022-07-09 05:00:00,11.75,48.25,11.75,48.25,12.937866,60.0,3.4270602372537176,46.698577880859375,13.301422
2022-07-09 06:00:00,11.75,48.25,11.75,48.25,13.888153,60.0,3.427341784853185,46.694854736328125,13.305145
2022-07-09 07:00:00,11.75,48.25,11.75,48.25,15.388245,60.0,3.4276256683700677,46.69110107421875,13.308899
2022-07-09 08:00:00,11.75,48.25,11.75,48.25,17.382263,60.0,3.4279095801553363,46.687347412109375,13.312653
2022-07-09 09:00:00,11.75,48.25,11.75,48.25,19.142975,60.0,3.428188903074653,46.68365478515625,13.316345
2022-07-09 10:00:00,11.75,48.25,11.75,48.25,20.169159,60.0,3.4284682533568445,46.679962158203125,13.320038
2022-07-09 11:00:00,11.75,48.25,11.75,48.25,20.92041,60.0,3.428752249047331,46.67620849609375,13.3237915
2022-07-09 12:00:00,11.75,48.25,11.75,48.25,21.656189,60.0,3.4290362730192525,46.672454833984375,13.327545
2022-07-09 13:00:00,11.75,48.25,11.75,48.25,22.154999,60.0,3.4291725221977747,46.670654296875,13.329346
2022-07-09 14:00:00,11.75,48.25,11.75,48.25,22.478424,60.0,3.429454278430745,46.66693115234375,13.333069
2022-07-09 15:00:00,11.75,48.25,11.75,48.25,22.11502,60.0,3.4297383723156116,46.663177490234375,13.3368225
2022-07-09 16:00:00,11.75,48.25,11.75,48.25,21.844208,60.0,3.4301611009454738,46.6575927734375,13.342407
2022-07-09 17:00:00,11.75,48.25,11.75,48.25,21.911926,60.0,3.430297403856223,46.655792236328125,13.344208
2022-07-09 18:00:00,11.75,48.25,11.75,48.25,20.975067,60.0,3.43058158170918,46.65203857421875,13.347961
2022-07-09 19:00:00,11.75,48.25,11.75,48.25,19.519836,60.0,3.4308657878647653,46.648284912109375,13.351715
2022-07-09 20:00:00,11.75,48.25,11.75,48.25,17.643707,60.0,3.4311500223262694,46.64453125,13.355469
2022-07-09 21:00:00,11.75,48.25,11.75,48.25,17.144073,60.0,3.43128637248003,46.642730712890625,13.357269
2022-07-09 22:00:00,11.75,48.25,11.75,48.25,16.991547,60.0,3.4315683375271293,46.639007568359375,13.360992
2022-07-09 23:00:00,11.75,48.25,11.75,48.25,16.499268,60.0,3.4318503304297696,46.635284423828125,13.364716
2022-07-10 00:00:00,11.75,48.25,11.75,48.25,16.293304,60.0,3.431989025683273,46.633453369140625,13.366547
2022-07-10 01:00:00,11.75,48.25,11.75,48.25,15.835266,60.0,3.432271060146875,46.629730224609375,13.37027
2022-07-10 02:00:00,11.75,48.25,11.75,48.25,15.086029,60.0,3.432555434575458,46.6259765625,13.374023
2022-07-10 03:00:00,11.75,48.25,11.75,48.25,14.469757,60.0,3.4326918518736766,46.624176025390625,13.375824
2022-07-10 04:00:00,11.75,48.25,11.75,48.25,14.1875305,60.0,3.4329739557737464,46.620452880859375,13.379547
2022-07-10 05:00:00,11.75,48.25,11.75,48.25,14.691223,60.0,3.43325840021606,46.61669921875,13.383301
2022-07-10 06:00:00,11.75,48.25,11.75,48.25,15.029358,60.0,3.4335451858949395,46.6129150390625,13.387085
2022-07-10 07:00:00,11.75,48.25,11.75,48.25,15.561188,60.0,3.4336816504824896,46.611114501953125,13.3888855
2022-07-10 08:00:00,11.75,48.25,11.75,48.25,16.19458,60.0,3.433966165419488,46.60736083984375,13.392639
2022-07-10 09:00:00,11.75,48.25,11.75,48.25,16.791687,60.0,3.4342553356525043,46.603546142578125,13.396454
2022-07-10 10:00:00,11.75,48.25,11.75,48.25,17.500946,60.0,3.4345399077374235,46.59979248046875,13.4002075
2022-07-10 11:00:00,11.75,48.25,11.75,48.25,17.817871,60.0,3.4346764198545685,46.597991943359375,13.402008
2022-07-10 12:00:00,11.75,48.25,11.75,48.25,18.584229,60.0,3.4349656619919227,46.59417724609375,13.405823
2022-07-10 13:00:00,11.75,48.25,11.75,48.25,18.924377,60.0,3.435252619124705,46.59039306640625,13.409607
2022-07-10 14:00:00,11.75,48.25,11.75,48.25,18.724121,60.0,3.4353891652981905,46.588592529296875,13.411407
2022-07-10 15:00:00,11.75,48.25,11.75,48.25,18.663757,60.0,3.4356784795950897,46.58477783203125,13.415222
2022-07-10 16:00:00,11.75,48.25,11.75,48.25,18.5047,60.0,3.4359631934555015,46.581024169921875,13.418976
2022-07-10 17:00:00,11.75,48.25,11.75,48.25,18.151093,60.0,3.4360997735846324,46.5792236328125,13.420776
2022-07-10 18:00:00,11.75,48.25,11.75,48.25,17.470764,60.0,3.436389159827721,46.575408935546875,13.424591
2022-07-10 19:00:00,11.75,48.25,11.75,48.25,16.183563,60.0,3.43667625993023,46.571624755859375,13.428375
2022-07-10 20:00:00,11.75,48.25,11.75,48.25,14.863342,60.0,3.4368175052399383,46.56976318359375,13.430237
2022-07-10 21:00:00,11.75,48.25,11.75,48.25,13.460724,60.0,3.437104648365881,46.56597900390625,13.434021
2022-07-10 22:00:00,11.75,48.25,11.75,48.25,13.027191,60.0,3.4373941363535745,46.562164306640625,13.437836
2022-07-10 23:00:00,11.75,48.25,11.75,48.25,12.375824,60.0,3.4375354171337467,46.560302734375,13.439697
2022-07-11 00:00:00,11.75,48.25,11.75,48.25,12.514496,60.0,3.437822632369895,46.5565185546875,13.443481
2022-07-11 01:00:00,11.75,48.25,11.75,48.25,12.235107,60.0,3.438112193057892,46.552703857421875,13.447296
2022-07-11 02:00:00,11.75,48.25,11.75,48.25,11.196716,60.0,3.4382535093189346,46.55084228515625,13.449158
2022-07-11 03:00:00,11.75,48.25,11.75,48.25,11.049072,60.0,3.438545430590135,46.5469970703125,13.453003
2022-07-11 04:00:00,11.75,48.25,11.75,48.25,11.831329,60.0,3.438682134126513,46.545196533203125,13.454803
2022-07-11 05:00:00,11.75,48.25,11.75,48.25,12.775543,60.0,3.438971781848395,46.5413818359375,13.458618
2022-07-11 06:00:00,11.75,48.25,11.75,48.25,14.406952,60.0,3.439259141368427,46.53759765625,13.462402
2022-07-11 07:00:00,11.75,48.25,11.75,48.25,15.634186,60.0,3.4394028319533323,46.53570556640625,13.464294
2022-07-11 08:00:00,11.75,48.25,11.75,48.25,16.6008,60.0,3.439692552657084,46.531890869140625,13.468109
2022-07-11 09:00:00,11.75,48.25,11.75,48.25,17.54132,60.0,3.439836265011156,46.529998779296875,13.470001
2022-07-11 10:00:00,11.75,48.25,11.75,48.25,18.011993,60.0,3.440274400440275,46.52423095703125,13.475769
2022-07-11 11:00:00,11.75,48.25,11.75,48.25,18.42923,60.0,3.4404181420199795,46.5223388671875,13.477661
2022-07-11 12:00:00,11.75,48.25,11.75,48.25,18.992493,60.0,3.4407102842514634,46.51849365234375,13.481506
2022-07-11 13:00:00,11.75,48.25,11.75,48.25,19.180511,60.0,3.440856366550721,46.516571044921875,13.483429
2022-07-11 14:00:00,11.75,48.25,11.75,48.25,19.595703,60.0,3.441143915397145,46.512786865234375,13.487213
2022-07-11 15:00:00,11.75,48.25,11.75,48.25,19.978271,60.0,3.441290019829803,46.5108642578125,13.489136
2022-07-11 16:00:00,11.75,48.25,11.75,48.25,19.950531,60.0,3.441577612244236,46.507080078125,13.49292
2022-07-11 17:00:00,11.75,48.25,11.75,48.25,19.838776,60.0,3.441723738814212,46.505157470703125,13.494843
2022-07-11 18:00:00,11.75,48.25,11.75,48.25,19.26413,60.0,3.4420160143313385,46.501312255859375,13.498688
2022-07-11 19:00:00,11.75,48.25,11.75,48.25,18.791412,60.0,3.442159843396539,46.499420166015625,13.50058
2022-07-11 20:00:00,11.75,48.25,11.75,48.25,17.711823,60.0,3.442452163436947,46.495574951171875,13.504425
2022-07-11 21:00:00,11.75,48.25,11.75,48.25,15.1276245,60.0,3.442598334648618,46.49365234375,13.506348
2022-07-11 22:00:00,11.75,48.25,11.75,48.25,14.281738,60.0,3.44289069945712,46.48980712890625,13.510193
2022-07-11 23:00:00,11.75,48.25,11.75,48.25,13.327759,60.0,3.4430345724632554,46.4879150390625,13.512085
2022-07-12 00:00:00,11.75,48.25,11.75,48.25,13.071625,60.0,3.443331623469843,46.4840087890625,13.515991
2022-07-12 01:00:00,11.75,48.25,11.75,48.25,12.793488,60.0,3.4434778395760945,46.482086181640625,13.517914
2022-07-12 02:00:00,11.75,48.25,11.75,48.25,12.854645,60.0,3.443770294181788,46.478240966796875,13.521759
2022-07-12 03:00:00,11.75,48.25,11.75,48.25,12.584259,60.0,3.443918853988348,46.476287841796875,13.523712
2022-07-12 04:00:00,11.75,48.25,11.75,48.25,12.125,60.0,3.4442067105386216,46.472503662109375,13.527496
2022-07-12 05:00:00,11.75,48.25,11.75,48.25,13.451355,60.0,3.444501561343746,46.4686279296875,13.531372
2022-07-12 06:00:00,11.75,48.25,11.75,48.25,15.627258,60.0,3.4446455152795115,46.46673583984375,13.533264
2022-07-12 07:00:00,11.75,48.25,11.75,48.25,17.640045,60.0,3.4449427333816516,46.46282958984375,13.53717
2022-07-12 08:00:00,11.75,48.25,11.75,48.25,18.889313,60.0,3.4450867094832156,46.4609375,13.5390625
2022-07-12 09:00:00,11.75,48.25,11.75,48.25,19.909332,60.0,3.4453839733511207,46.45703125,13.542969
2022-07-12 10:00:00,11.75,48.25,11.75,48.25,20.752808,60.0,3.4453793283660494,46.45709228515625,13.542908
2022-07-12 11:00:00,11.75,48.25,11.75,48.25,21.686798,60.0,3.445674299857787,46.453216552734375,13.546783
